177,0.02011
178,0.02121
179,0.02235
180,0.02354
181,0.02474
182,0.02596
183,0.02719
184,0.02841
185,0.02965
186,0.03088
187,0.03213
188,0.03336
189,0.03460
190,0.03580
191,0.03696
192,0.03802
193,0.03896
194,0.03975
195,0.04034
196,0.04071
197,0.04086
198,0.04075
199,0.04040
200,0.03980
201,0.03895
202,0.03785
203,0.03651
204,0.03495
205,0.03321
206,0.03133
207,0.02938
208,0.02743
209,0.02555
210,0.02380
211,0.02224
212,0.02090
213,0.01980
214,0.01895
215,0.01834
216,0.01799
217,0.01787
218,0.01799
219,0.01833
220,0.01885
221,0.01952
222,0.02030
223,0.02116
224,0.02206
225,0.02297
226,0.02388
227,0.02477
228,0.02564
229,0.02648
230,0.02730
231,0.02811
232,0.02889
233,0.02964
234,0.03037
235,0.03109
236,0.03178
237,0.03245
238,0.03309
239,0.03371
240,0.03431
241,0.03488
242,0.03543
243,0.03596
244,0.03646
245,0.03694
246,0.03739
247,0.03782
248,0.03823
249,0.03862
250,0.03902
251,0.03942
252,0.03985
253,0.04032
254,0.04085
255,0.04145
256,0.04213
257,0.04290
258,0.04375
259,0.04470
260,0.04574
261,0.04688
262,0.04809
263,0.04941
264,0.05081
265,0.05230
266,0.05385
267,0.05545
268,0.05704
269,0.05862
270,0.06012
271,0.06150
272,0.06275
273,0.06383
274,0.06471
275,0.06542
276,0.06592
277,0.06623
278,0.06635
279,0.06628
280,0.06600
281,0.06556
282,0.06493
283,0.06415
284,0.06323
285,0.06220
286,0.06108
287,0.05989
288,0.05865
289,0.05736
290,0.05604
291,0.05469
292,0.05330
293,0.05189
294,0.05044
295,0.04896
296,0.04748
297,0.04600
298,0.04457
299,0.04322
300,0.04199
301,0.04090
302,0.04000
303,0.03929
304,0.03880
305,0.03853
306,0.03849
307,0.03867
308,0.03907
309,0.03967
310,0.04043
311,0.04129
312,0.04222
313,0.04311
314,0.04392
315,0.04456
316,0.04501
317,0.04521
318,0.04514
319,0.04482
320,0.04423
321,0.04336
322,0.04224
323,0.04086
324,0.03928
325,0.03752
326,0.03565
327,0.03372
328,0.03179
329,0.02993
330,0.02816
331,0.02653
332,0.02505
333,0.02371
334,0.02254
335,0.02153
336,0.02066
337,0.01996
338,0.01939
339,0.01897
340,0.01869
341,0.01853
342,0.01849
343,0.01854
344,0.01871
345,0.01897
346,0.01933
347,0.01978
348,0.02033
349,0.02097
350,0.02170
351,0.02253
352,0.02345
353,0.02446
354,0.02555
355,0.02669
356,0.02787
357,0.02902
358,0.03013
359,0.03114
360,0.03202
361,0.03273
362,0.03326
363,0.03359
364,0.03372
365,0.03365
366,0.03337
367,0.03290
368,0.03222
369,0.03134
370,0.03028
371,0.02906
372,0.02771
373,0.02630
374,0.02489
375,0.02354
376,0.02232
377,0.02128
378,0.02047
379,0.01989
380,0.01959
381,0.01954
382,0.01977
383,0.02025
384,0.02099
385,0.02195
386,0.02311
387,0.02442
388,0.02584
389,0.02730
390,0.02876
391,0.03018
392,0.03151
393,0.03274
394,0.03386
395,0.03486
396,0.03574
397,0.03652
398,0.03719
399,0.03773
400,0.03816
401,0.03848
402,0.03869
403,0.03878
404,0.03875
405,0.03862
406,0.03837
407,0.03803
408,0.03759
409,0.03705
410,0.03646
411,0.03579
412,0.03508
413,0.03432
414,0.03352
415,0.03270
416,0.03184
417,0.03095
418,0.03002
419,0.02906
420,0.02807
421,0.02704
422,0.02599
423,0.02491
424,0.02378
425,0.02263
426,0.02145
427,0.02026
428,0.01907
429,0.01791
430,0.01681
431,0.01579
432,0.01489
433,0.01413
434,0.01351
435,0.01307
436,0.01281
437,0.01272
438,0.01281
439,0.01307
440,0.01349
441,0.01406
442,0.01476
443,0.01554
444,0.01637
445,0.01719
446,0.01799
447,0.01870
448,0.01931
449,0.01980
450,0.02017
451,0.02041
452,0.02053
453,0.02051
454,0.02037
455,0.02011
456,0.01973
457,0.01927
458,0.01872
459,0.01814
460,0.01753
461,0.01694
462,0.01638
463,0.01587
464,0.01541
465,0.01502
466,0.01469
467,0.01443
468,0.01425
469,0.01424
470,0.01417
471,0.01416
472,0.01421
473,0.01430
474,0.01444
475,0.01463
476,0.01485
477,0.01510
478,0.01537
479,0.01568
480,0.01601
481,0.01636
482,0.01673
483,0.01713
484,0.01753
485,0.01796
486,0.01841
487,0.01886
488,0.01932
489,0.01978
490,0.02023
491,0.02067
492,0.02110
493,0.02152
494,0.02356
495,0.02560
496,0.02765
497,0.02969
498,0.03173
499,0.03376
500,0.03577
501,0.03612
502,0.03642
503,0.03667
504,0.03686
505,0.03699
506,0.03705
507,0.03705
508,0.03698
509,0.03683
510,0.03662
511,0.03633
512,0.03597
513,0.03555
514,0.03508
515,0.03456
516,0.03404
517,0.03355
518,0.03311
519,0.03277
520,0.03257
521,0.03254
522,0.03370
523,0.03512
524,0.03683
525,0.03885
526,0.04119
527,0.04387
528,0.04688
529,0.04923
530,0.05187
531,0.05473
532,0.05779
533,0.06094
534,0.06413
535,0.06724
536,0.07020
537,0.07291
538,0.07531
539,0.07734
540,0.07897
541,0.08016
542,0.08089
543,0.08120
544,0.08107
545,0.08056
546,0.07970
547,0.07856
548,0.07723
549,0.07579
550,0.07433
551,0.07293
552,0.07170
553,0.06960
554,0.06775
555,0.06619
556,0.06494
557,0.06399
558,0.06331
559,0.06291
560,0.06380
561,0.06485
562,0.06599
563,0.06714
564,0.06821
565,0.06911
566,0.06976
567,0.07011
568,0.07008
569,0.06964
570,0.06878
571,0.06747
572,0.06574
573,0.06358
574,0.06103
575,0.05815
576,0.05500
577,0.05167
578,0.04823
579,0.04480
580,0.04145
581,0.03827
582,0.03533
583,0.03127
584,0.02761
585,0.02434
586,0.02144
587,0.01889
588,0.01668
589,0.01475
590,0.01447
591,0.01432
592,0.01428
593,0.01432
594,0.01441
595,0.01452
596,0.01465
597,0.01475
598,0.01483
599,0.01490
600,0.01492
601,0.01491
602,0.01489
603,0.01483
604,0.01477
605,0.01471
606,0.01465
607,0.01462
608,0.01462
609,0.01467
610,0.01477
611,0.01494
612,0.01518
613,0.01550
614,0.01588
615,0.01636
616,0.01690
617,0.01752
618,0.01824
619,0.01903
620,0.01992
621,0.02091
622,0.02200
623,0.02320
624,0.02453
625,0.02597
626,0.02754
627,0.02924
628,0.03106
629,0.03301
630,0.03508
631,0.03724
632,0.03948
633,0.04174
634,0.04396
635,0.04611
636,0.04811
637,0.04987
638,0.05136
639,0.05251
640,0.05328
641,0.05365
642,0.05359
643,0.05311
644,0.05220
645,0.05088
646,0.04921
647,0.04722
648,0.04499
649,0.04261
650,0.04018
651,0.03782
652,0.03560
653,0.03364
654,0.03200
655,0.03073
656,0.02987
657,0.02945
658,0.02947
659,0.02993
660,0.03084
661,0.03214
662,0.03383
663,0.03584
664,0.03809
665,0.04050
666,0.04296
667,0.04537
668,0.04763
669,0.04965
670,0.05136
671,0.05269
672,0.05362
673,0.05412
674,0.05418
675,0.05380
676,0.05299
677,0.05178
678,0.05021
679,0.04831
680,0.04616
681,0.04384
682,0.04141
683,0.03896
684,0.03658
685,0.03431
686,0.03220
687,0.03030
688,0.02863
689,0.02720
690,0.02600
691,0.02503
692,0.02428
693,0.02373
694,0.02336
695,0.02312
696,0.02301
697,0.02298
698,0.02302
699,0.02309
700,0.02317
701,0.02326
702,0.02334
703,0.02340
704,0.02346
705,0.02352
706,0.02355
707,0.02360
708,0.02363
709,0.02368
710,0.02373
711,0.02380
712,0.02390
713,0.02402
714,0.02417
715,0.02436
716,0.02458
717,0.02484
718,0.02513
719,0.02546
720,0.02583
721,0.02622
722,0.02667
723,0.02729
724,0.02825
725,0.02969
726,0.03175
727,0.03458
728,0.03813
729,0.04240
730,0.04707
731,0.05183
732,0.05634
733,0.06035
734,0.06352
735,0.06589
736,0.06749
737,0.06846
738,0.06899
739,0.06923
740,0.06935
741,0.06949
742,0.06967
743,0.06987
744,0.07010
745,0.07036
746,0.07065
747,0.07097
748,0.07132
749,0.07168
750,0.07207
751,0.07244
752,0.07279
753,0.07309
754,0.07332
755,0.07344
756,0.07340
757,0.07319
758,0.07279
759,0.07215
760,0.07129
761,0.07018
762,0.06882
763,0.06721
764,0.06534
765,0.06321
766,0.06084
767,0.05822
768,0.05534
769,0.05221
770,0.04886
771,0.04532
772,0.04162
773,0.03784
774,0.03406
775,0.03037
776,0.02688
777,0.02371
778,0.02096
779,0.01869
780,0.01698
781,0.01588
782,0.01541
783,0.01558
784,0.01641
785,0.01786
786,0.01989
787,0.02243
788,0.02538
789,0.02862
790,0.03200
791,0.03536
792,0.03855
793,0.04142
794,0.04384
795,0.04572
796,0.04698
797,0.04759
798,0.04754
799,0.04680
800,0.04543
801,0.04347
802,0.04101
803,0.03814
804,0.03500
805,0.03173
806,0.02849
807,0.02542
808,0.02266
809,0.02030
810,0.01843
811,0.01708
812,0.01632
813,0.01614
814,0.01656
815,0.01756
816,0.01911
817,0.02119
818,0.02374
819,0.02668
820,0.02990
821,0.03327
822,0.03667
823,0.03997
824,0.04303
825,0.04577
826,0.04809
827,0.04994
828,0.05236
829,0.05317
830,0.05344
831,0.05318
832,0.05237
833,0.05102
834,0.04917
835,0.04686
836,0.04421
837,0.04130
838,0.03830
839,0.03535
840,0.03261
841,0.03017
842,0.02814
843,0.02656
844,0.02549
845,0.02491
846,0.02482
847,0.02523
848,0.02611
849,0.02743
850,0.02913
851,0.03112
852,0.03331
853,0.03560
854,0.03790
855,0.04013
856,0.04222
857,0.04414
858,0.04588
859,0.04742
860,0.04877
861,0.04992
862,0.05088
863,0.05165
864,0.05223
865,0.05260
866,0.05278
867,0.05276
868,0.05255
869,0.05212
870,0.05149
871,0.05067
872,0.04963
873,0.04838
874,0.04693
875,0.04528
876,0.04343
877,0.04140
878,0.03920
879,0.03689
880,0.03453
881,0.03214
882,0.02980
883,0.02756
884,0.02545
885,0.02351
886,0.02174
887,0.02015
888,0.01876
889,0.01755
890,0.01651
891,0.01566
892,0.01499
893,0.01448
894,0.01413
895,0.01392
896,0.01384
897,0.01389
898,0.01405
899,0.01432
900,0.01469
901,0.01517
902,0.01575
903,0.01644
904,0.01722
905,0.01810
906,0.01906
907,0.02011
908,0.02121
909,0.02235
910,0.02354
911,0.02474
912,0.02596
913,0.02719
914,0.02841
915,0.02965
916,0.03088
917,0.03213
918,0.03336
919,0.03460
920,0.03580
921,0.03696
922,0.03802
923,0.03896
924,0.03975
925,0.04034
926,0.04071
927,0.04086
928,0.04075
929,0.04040
930,0.03980
931,0.03895
932,0.03785
933,0.03651
934,0.03495
935,0.03321
936,0.03133
937,0.02938
938,0.02743
939,0.02555
940,0.02380
941,0.02224
942,0.02090
943,0.01980
944,0.01895
945,0.01834
946,0.01799
947,0.01787
948,0.01799
949,0.01833
950,0.01885
951,0.01952
952,0.02030
953,0.02116
954,0.02206
955,0.02297
956,0.02388
957,0.02477
958,0.02564
959,0.02648
960,0.02730
961,0.02811
962,0.02889
963,0.02964
964,0.03037
965,0.03109
966,0.03178
967,0.03245
968,0.03309
969,0.03371
970,0.03431
971,0.03488
972,0.03543
973,0.03596
974,0.03646
975,0.03694
976,0.03739
977,0.03782
978,0.03823
979,0.03862
980,0.03902
981,0.03942
982,0.03985
983,0.04032
984,0.04085
985,0.04145
986,0.04213
987,0.04290
988,0.04375
989,0.04470
990,0.04574
991,0.04688
992,0.04809
993,0.04941
994,0.05081
995,0.05230
996,0.05385
997,0.05545
998,0.05704
999,0.05862
1000,0.06012
1001,0.06150
1002,0.06275
1003,0.06383
1004,0.06471
1005,0.06542
1006,0.06592
1007,0.06623
1008,0.06635
1009,0.06628
1010,0.06600
1011,0.06556
1012,0.06493
1013,0.06415
1014,0.06323
1015,0.06220
1016,0.06108
1017,0.05989
1018,0.05865
1019,0.05736
1020,0.05604
1021,0.05469
1022,0.05330
1023,0.05189
1024,0.05044
1025,0.04896
1026,0.04748
1027,0.04600
1028,0.04457
1029,0.04322
1030,0.04199
1031,0.04090
1032,0.04000
1033,0.03929
1034,0.03880
1035,0.03853
1036,0.03849
1037,0.03867
1038,0.03907
1039,0.03967
1040,0.04043
1041,0.04129
1042,0.04222
1043,0.04311
1044,0.04392
1045,0.04456
1046,0.04501
1047,0.04521
1048,0.04514
1049,0.04482
1050,0.04423
1051,0.04336
1052,0.04224
1053,0.04086
1054,0.03928
1055,0.03752
1056,0.03565
1057,0.03372
1058,0.03179
1059,0.02993
1060,0.02816
1061,0.02653
1062,0.02505
1063,0.02371
1064,0.02254
1065,0.02153
1066,0.02066
1067,0.01996
1068,0.01939
1069,0.01897
1070,0.01869
1071,0.01853
1072,0.01849
1073,0.01854
1074,0.01871
1075,0.01897
1076,0.01933
1077,0.01978
1078,0.02033
1079,0.02097
1080,0.02170
1081,0.02253
1082,0.02345
1083,0.02446
1084,0.02555
1085,0.02669
1086,0.02787
1087,0.02902
1088,0.03013
1089,0.03114
1090,0.03202
1091,0.03273
1092,0.03326
1093,0.03359
1094,0.03372
1095,0.03365
1096,0.03337
1097,0.03290
1098,0.03222
1099,0.03134
1100,0.03028
1101,0.02906
1102,0.02771
1103,0.02630
1104,0.02489
1105,0.02354
1106,0.02232
1107,0.02128
1108,0.02047
1109,0.01989
1110,0.01959
1111,0.01954
1112,0.01977
1113,0.02025
1114,0.02099
1115,0.02195
1116,0.02311
1117,0.02442
1118,0.02584
1119,0.02730
1120,0.02876
1121,0.03018
1122,0.03151
1123,0.03274
1124,0.03386
1125,0.03486
1126,0.03574
1127,0.03652
1128,0.03719
1129,0.03773
1130,0.03816
1131,0.03848
1132,0.03869
1133,0.03878
1134,0.03875
1135,0.03862
1136,0.03837
1137,0.03803
1138,0.03759
1139,0.03705
1140,0.03646
1141,0.03579
1142,0.03508
1143,0.03432
1144,0.03352
1145,0.03270
1146,0.03184
1147,0.03095
1148,0.03002
1149,0.02906
1150,0.02807
1151,0.02704
1152,0.02599
1153,0.02491
1154,0.02378
1155,0.02263
1156,0.02145
1157,0.02026
1158,0.01907
1159,0.01791
1160,0.01681
1161,0.01579
1162,0.01489
1163,0.01413
1164,0.01351
1165,0.01307
1166,0.01281
1167,0.01272
1168,0.01281
1169,0.01307
1170,0.01349
1171,0.01406
1172,0.01476
1173,0.01554
1174,0.01637
1175,0.01719
1176,0.01799
1177,0.01870
1178,0.01931
1179,0.01980
1180,0.02017
1181,0.02041
1182,0.02053
1183,0.02051
1184,0.02037
1185,0.02011
1186,0.01973
1187,0.01927
1188,0.01872
1189,0.01814
1190,0.01753
1191,0.01694
1192,0.01638
1193,0.01587
1194,0.01541
1195,0.01502
1196,0.01469
1197,0.01443
1198,0.01425
1199,0.01412
1200,0.01405
1201,0.01405
1202,0.01410
1203,0.01421
1204,0.01436
1205,0.01456
1206,0.01478
1207,0.01504
1208,0.01533
1209,0.01563
1210,0.01597
1211,0.01631
1212,0.01669
1213,0.01708
1214,0.01750
1215,0.01793
1216,0.01838
1217,0.01885
1218,0.01931
1219,0.01979
1220,0.02025
1221,0.02071
1222,0.02114
1223,0.02156
1224,0.02196
1225,0.02234
1226,0.02269
1227,0.02303
1228,0.02335
1229,0.02363
1230,0.02390
1231,0.02414
1232,0.02435
1233,0.02452
1234,0.02465
1235,0.02475
1236,0.02480
1237,0.02480
1238,0.02475
1239,0.02465
1240,0.02451
1241,0.02431
1242,0.02407
1243,0.02379
1244,0.02345
1245,0.02307
1246,0.02269
1247,0.02229
1248,0.02194
1249,0.02166
1250,0.02147
1251,0.02140
1252,0.02149
1253,0.02174
1254,0.02217
1255,0.02278
1256,0.02357
1257,0.02454
1258,0.02568
1259,0.02702
1260,0.02851
1261,0.03018
1262,0.03195
1263,0.03381
1264,0.03570
1265,0.03755
1266,0.03930
1267,0.04089
1268,0.04229
1269,0.04346
1270,0.04437
1271,0.04504
1272,0.04545
1273,0.04560
1274,0.04551
1275,0.04517
1276,0.04462
1277,0.04389
1278,0.04303
1279,0.04211
1280,0.04118
1281,0.04032
1282,0.03955
1283,0.03894
1284,0.03850
1285,0.03823
1286,0.03816
1287,0.03826
1288,0.03855
1289,0.03902
1290,0.03964
1291,0.04039
1292,0.04122
1293,0.04206
1294,0.04285
1295,0.04353
1296,0.04403
1297,0.04432
1298,0.04434
1299,0.04408
1300,0.04355
1301,0.04274
1302,0.04163
1303,0.04025
1304,0.03861
1305,0.03672
1306,0.03464
1307,0.03242
1308,0.03013
1309,0.02786
1310,0.02565
1311,0.02358
1312,0.02168
1313,0.01999
1314,0.01852
1315,0.01726
1316,0.01622
1317,0.01541
1318,0.01481
1319,0.01440
1320,0.01418
1321,0.01410
1322,0.01413
1323,0.01423
1324,0.01438
1325,0.01454
1326,0.01469
1327,0.01481
1328,0.01490
1329,0.01496
1330,0.01499
1331,0.01498
1332,0.01494
1333,0.01487
1334,0.01478
1335,0.01469
1336,0.01461
1337,0.01455
1338,0.01452
1339,0.01455
1340,0.01464
1341,0.01480
1342,0.01503
1343,0.01534
1344,0.01573
1345,0.01620
1346,0.01674
1347,0.01736
1348,0.01807
1349,0.01885
1350,0.01973
1351,0.02070
1352,0.02178
1353,0.02297
1354,0.02428
1355,0.02571
1356,0.02728
1357,0.02897
1358,0.03079
1359,0.03275
1360,0.03485
1361,0.03706
1362,0.03938
1363,0.04174
1364,0.04412
1365,0.04642
1366,0.04856
1367,0.05047
1368,0.05208
1369,0.05331
1370,0.05414
1371,0.05452
1372,0.05448
1373,0.05398
1374,0.05305
1375,0.05169
1376,0.04990
1377,0.04777
1378,0.04534
1379,0.04272
1380,0.04006
1381,0.03746
1382,0.03504
1383,0.03293
1384,0.03118
1385,0.02985
1386,0.02898
1387,0.02855
1388,0.02857
1389,0.02904
1390,0.02996
1391,0.03133
1392,0.03312
1393,0.03528
1394,0.03773
1395,0.04037
1396,0.04308
1397,0.04573
1398,0.04818
1399,0.05036
1400,0.05217
1401,0.05355
1402,0.05450
1403,0.05500
1404,0.05507
1405,0.05468
1406,0.05384
1407,0.05257
1408,0.05090
1409,0.04887
1410,0.04655
1411,0.04403
1412,0.04142
1413,0.03880
1414,0.03628
1415,0.03391
1416,0.03175
1417,0.02982
1418,0.02814
1419,0.02670
1420,0.02552
1421,0.02457
1422,0.02386
1423,0.02336
1424,0.02305
1425,0.02289
1426,0.02285
1427,0.02288
1428,0.02297
1429,0.02307
1430,0.02318
1431,0.02328
1432,0.02336
1433,0.02343
1434,0.02349
1435,0.02354
1436,0.02356
1437,0.02360
1438,0.02362
1439,0.02365
1440,0.02370
1441,0.02375
1442,0.02384
1443,0.02396
1444,0.02411
1445,0.02429
1446,0.02451
1447,0.02476
1448,0.02506
1449,0.02539
1450,0.02576
1451,0.02616
1452,0.02660
1453,0.02706
1454,0.02757
1455,0.02813
1456,0.02871
1457,0.02933
1458,0.02993
1459,0.03050
1460,0.03081
1461,0.03112
1462,0.03142
