236,0.025339
237,0.025308
238,0.025279
239,0.025251
240,0.025225
241,0.025200
242,0.025177
243,0.025155
244,0.025134
245,0.025115
246,0.025098
247,0.025081
248,0.025067
249,0.025053
250,0.025042
251,0.025031
252,0.025022
253,0.025015
254,0.025009
255,0.025005
256,0.025002
257,0.025000
258,0.025000
259,0.025002
260,0.025005
261,0.025009
262,0.025015
263,0.025022
264,0.025031
265,0.025042
266,0.025053
267,0.025067
268,0.025081
269,0.025098
270,0.025115
271,0.025134
272,0.025155
273,0.025177
274,0.025200
275,0.025225
276,0.025251
277,0.025279
278,0.025308
279,0.025339
280,0.025370
281,0.025404
282,0.025438
283,0.025474
284,0.025511
285,0.025550
286,0.025590
287,0.025631
288,0.025673
289,0.025717
290,0.025762
291,0.025809
292,0.025856
293,0.025905
294,0.025955
295,0.026006
296,0.026058
297,0.026112
298,0.026167
299,0.026223
300,0.026279
301,0.026338
302,0.026397
303,0.026457
304,0.026518
305,0.026580
306,0.026644
307,0.026708
308,0.026773
309,0.026839
310,0.026907
311,0.026975
312,0.027044
313,0.027114
314,0.027184
315,0.027256
316,0.027328
317,0.027401
318,0.027475
319,0.027550
320,0.027625
321,0.027701
322,0.027778
323,0.027856
324,0.027934
325,0.028012
326,0.028092
327,0.028171
328,0.028252
329,0.028333
330,0.028414
331,0.028496
332,0.028578
333,0.028661
334,0.028744
335,0.028828
336,0.028911
337,0.028996
338,0.029080
339,0.029165
340,0.029250
341,0.029335
342,0.029420
343,0.029506
344,0.029592
345,0.029677
346,0.029763
347,0.029849
348,0.029935
349,0.030022
350,0.030108
351,0.030194
352,0.030280
353,0.030365
354,0.030451
355,0.030537
356,0.030622
357,0.030708
358,0.030793
359,0.030878
360,0.030962
361,0.031047
362,0.031131
363,0.031214
364,0.031298
365,0.031380
366,0.031463
367,0.031545
368,0.031627
369,0.031708
370,0.031788
371,0.031869
372,0.031948
373,0.032027
374,0.032106
375,0.032183
376,0.032260
377,0.032337
378,0.032413
379,0.032488
380,0.032562
381,0.032635
382,0.032708
383,0.032780
384,0.032851
385,0.032921
386,0.032991
387,0.033059
388,0.033127
389,0.033194
390,0.033259
391,0.033324
392,0.033388
393,0.033451
394,0.033513
395,0.033573
396,0.033633
397,0.033692
398,0.033749
399,0.033806
400,0.033861
401,0.033915
402,0.033968
403,0.034020
404,0.034070
405,0.034120
406,0.034168
407,0.034215
408,0.034260
409,0.034305
410,0.034348
411,0.034390
412,0.034430
413,0.034470
414,0.034508
415,0.034544
416,0.034579
417,0.034613
418,0.034646
419,0.034677
420,0.034707
421,0.034735
422,0.034762
423,0.034787
424,0.034812
425,0.034834
426,0.034856
427,0.034875
428,0.034894
429,0.034911
430,0.034926
431,0.034940
432,0.034953
433,0.034964
434,0.034973
435,0.034981
436,0.034988
437,0.034993
438,0.034997
439,0.034999
440,0.035000
441,0.034999
442,0.034997
443,0.034993
444,0.034988
445,0.034981
446,0.034973
447,0.034964
448,0.034953
449,0.034940
450,0.034926
451,0.034911
452,0.034894
453,0.034875
454,0.034856
455,0.034834
456,0.034812
457,0.034787
458,0.034762
459,0.034735
460,0.034707
461,0.034677
462,0.034646
463,0.034613
464,0.034579
465,0.034544
466,0.034508
467,0.034470
468,0.034430
469,0.034390
470,0.034348
471,0.034305
472,0.034260
473,0.034215
474,0.034168
475,0.034120
476,0.034070
477,0.034020
478,0.033968
479,0.033915
480,0.033861
481,0.033806
482,0.033749
483,0.033692
484,0.033633
485,0.033573
486,0.033513
487,0.033451
488,0.033388
489,0.033324
490,0.033259
491,0.033194
492,0.033127
493,0.033059
494,0.032991
495,0.032921
496,0.032851
497,0.032780
498,0.032708
499,0.032635
500,0.032562
501,0.032488
502,0.032413
503,0.032337
504,0.032260
505,0.032183
506,0.032106
507,0.032027
508,0.031948
509,0.031869
510,0.031788
511,0.031708
512,0.031627
513,0.031545
514,0.031463
515,0.031380
516,0.031298
517,0.031214
518,0.031131
519,0.031047
520,0.030962
521,0.030878
522,0.030793
523,0.030708
524,0.030622
525,0.030537
526,0.030451
527,0.030365
528,0.030280
529,0.030194
530,0.030108
531,0.030022
532,0.029935
533,0.029849
534,0.029763
535,0.029677
536,0.029592
537,0.029506
538,0.029420
539,0.029335
540,0.029250
541,0.029165
542,0.029080
543,0.028996
544,0.028911
545,0.028828
546,0.028744
547,0.028661
548,0.028578
549,0.028496
550,0.028414
551,0.028333
552,0.028252
553,0.028171
554,0.028092
555,0.028012
556,0.027934
557,0.027856
558,0.027778
559,0.027701
560,0.027625
561,0.027550
562,0.027475
563,0.027401
564,0.027328
565,0.027256
566,0.027184
567,0.027114
568,0.027044
569,0.026975
570,0.026907
571,0.026839
572,0.026773
573,0.026708
574,0.026644
575,0.026580
576,0.026518
577,0.026457
578,0.026397
579,0.026338
580,0.026279
581,0.026223
582,0.026167
583,0.026112
584,0.026058
585,0.026006
586,0.025955
587,0.025905
588,0.025856
589,0.025809
590,0.025762
591,0.025717
592,0.025673
593,0.025631
594,0.025590
595,0.025550
596,0.025511
597,0.025474
598,0.025438
599,0.025404
600,0.025370
601,0.025339
602,0.025308
603,0.025279
604,0.025251
605,0.025225
606,0.025200
607,0.025177
608,0.025155
609,0.025134
610,0.025115
611,0.025098
612,0.025081
613,0.025067
614,0.025053
615,0.025042
616,0.025031
617,0.025022
618,0.025015
619,0.025009
620,0.025005
621,0.025002
622,0.025000
623,0.025000
624,0.025002
625,0.025005
626,0.025009
627,0.025015
628,0.025022
629,0.025031
630,0.025042
631,0.025053
632,0.025067
633,0.025081
634,0.025098
635,0.025115
636,0.025134
637,0.025155
638,0.025177
639,0.025200
640,0.025225
641,0.025251
642,0.025279
643,0.025308
644,0.025339
645,0.025370
646,0.025404
647,0.025438
648,0.025474
649,0.025511
650,0.025550
651,0.025590
652,0.025631
653,0.025673
654,0.025717
655,0.025762
656,0.025809
657,0.025856
658,0.025905
659,0.025955
660,0.026006
661,0.026058
662,0.026112
663,0.026167
664,0.026223
665,0.026279
666,0.026338
667,0.026397
668,0.026457
669,0.026518
670,0.026580
671,0.026644
672,0.026708
673,0.026773
674,0.026839
675,0.026907
676,0.026975
677,0.027044
678,0.027114
679,0.027184
680,0.027256
681,0.027328
682,0.027401
683,0.027475
684,0.027550
685,0.027625
686,0.027701
687,0.027778
688,0.027856
689,0.027934
690,0.028012
691,0.028092
692,0.028171
693,0.028252
694,0.028333
695,0.028414
696,0.028496
697,0.028578
698,0.028661
699,0.028744
700,0.028828
701,0.028911
702,0.028996
703,0.029080
704,0.029165
705,0.029250
706,0.029335
707,0.029420
708,0.029506
709,0.029592
710,0.029677
711,0.029763
712,0.029849
713,0.029935
714,0.030022
715,0.030108
716,0.030194
717,0.030280
718,0.030365
719,0.030451
720,0.030537
721,0.030622
722,0.030708
723,0.030793
724,0.030878
725,0.030962
726,0.031047
727,0.031131
728,0.031214
729,0.031298
730,0.031380
731,0.031463
732,0.031545
733,0.031627
734,0.031708
735,0.031788
736,0.031869
737,0.031948
738,0.032027
739,0.032106
740,0.032183
741,0.032260
742,0.032337
743,0.032413
744,0.032488
745,0.032562
746,0.032635
747,0.032708
748,0.032780
749,0.032851
750,0.032921
751,0.032991
752,0.033059
753,0.033127
754,0.033194
755,0.033259
756,0.033324
757,0.033388
758,0.033451
759,0.033513
760,0.033573
761,0.033633
762,0.033692
763,0.033749
764,0.033806
765,0.033861
766,0.033915
767,0.033968
768,0.034020
769,0.034070
770,0.034120
771,0.034168
772,0.034215
773,0.034260
774,0.034305
775,0.034348
776,0.034390
777,0.034430
778,0.034470
779,0.034508
780,0.034544
781,0.034579
782,0.034613
783,0.034646
784,0.034677
785,0.034707
786,0.034735
787,0.034762
788,0.034787
789,0.034812
790,0.034834
791,0.034856
792,0.034875
793,0.034894
794,0.034911
795,0.034926
796,0.034940
797,0.034953
798,0.034964
799,0.034973
800,0.034981
801,0.034988
802,0.034993
803,0.034997
804,0.034999
805,0.035000
806,0.034999
807,0.034997
808,0.034993
809,0.034988
810,0.034981
811,0.034973
812,0.034964
813,0.034953
814,0.034940
815,0.034926
816,0.034911
817,0.034894
818,0.034875
819,0.034856
820,0.034834
821,0.034812
822,0.034787
823,0.034762
824,0.034735
825,0.034707
826,0.034677
827,0.034646
828,0.034613
829,0.034579
830,0.034544
831,0.034508
832,0.034470
833,0.034430
834,0.034390
835,0.034348
836,0.034305
837,0.034260
838,0.034215
839,0.034168
840,0.034120
841,0.034070
842,0.034020
843,0.033968
844,0.033915
845,0.033861
846,0.033806
847,0.033749
848,0.033692
849,0.033633
850,0.033573
851,0.033513
852,0.033451
853,0.033388
854,0.033324
855,0.033259
856,0.033194
857,0.033127
858,0.033059
859,0.032991
860,0.032921
861,0.032851
862,0.032780
863,0.032708
864,0.032635
865,0.032562
866,0.032488
867,0.032413
868,0.032337
869,0.032260
870,0.032183
871,0.032106
872,0.032027
873,0.031948
874,0.031869
875,0.031788
876,0.031708
877,0.031627
878,0.031545
879,0.031463
880,0.031380
881,0.031298
882,0.031214
883,0.031131
884,0.031047
885,0.030962
886,0.030878
887,0.030793
888,0.030708
889,0.030622
890,0.030537
891,0.030451
892,0.030365
893,0.030280
894,0.030194
895,0.030108
896,0.030022
897,0.029935
898,0.029849
899,0.029763
900,0.029677
901,0.029592
902,0.029506
903,0.029420
904,0.029335
905,0.029250
906,0.029165
907,0.029080
908,0.028996
909,0.028911
910,0.028828
911,0.028744
912,0.028661
913,0.028578
914,0.028496
915,0.028414
916,0.028333
917,0.028252
918,0.028171
919,0.028092
920,0.028012
921,0.027934
922,0.027856
923,0.027778
924,0.027701
925,0.027625
926,0.027550
927,0.027475
928,0.027401
929,0.027328
930,0.027256
931,0.027184
932,0.027114
933,0.027044
934,0.026975
935,0.026907
936,0.026839
937,0.026773
938,0.026708
939,0.026644
940,0.026580
941,0.026518
942,0.026457
943,0.026397
944,0.026338
945,0.026279
946,0.026223
947,0.026167
948,0.026112
949,0.026058
950,0.026006
951,0.025955
952,0.025905
953,0.025856
954,0.025809
955,0.025762
956,0.025717
957,0.025673
958,0.025631
959,0.025590
960,0.025550
961,0.025511
962,0.025474
963,0.025438
964,0.025404
965,0.025370
966,0.025339
967,0.025308
968,0.025279
969,0.025251
970,0.025225
971,0.025200
972,0.025177
973,0.025155
974,0.025134
975,0.025115
976,0.025098
977,0.025081
978,0.025067
979,0.025053
980,0.025042
981,0.025031
982,0.025022
983,0.025015
984,0.025009
985,0.025005
986,0.025002
987,0.025000
988,0.025000
989,0.025002
990,0.025005
991,0.025009
992,0.025015
993,0.025022
994,0.025031
995,0.025042
996,0.025053
997,0.025067
998,0.025081
999,0.025098
1000,0.025115
1001,0.025134
1002,0.025155
1003,0.025177
1004,0.025200
1005,0.025225
1006,0.025251
1007,0.025279
1008,0.025308
1009,0.025339
1010,0.025370
1011,0.025404
1012,0.025438
1013,0.025474
1014,0.025511
1015,0.025550
1016,0.025590
1017,0.025631
1018,0.025673
1019,0.025717
1020,0.025762
1021,0.025809
1022,0.025856
1023,0.025905
1024,0.025955
1025,0.026006
1026,0.026058
1027,0.026112
1028,0.026167
1029,0.026223
1030,0.026279
1031,0.026338
1032,0.026397
1033,0.026457
1034,0.026518
1035,0.026580
1036,0.026644
1037,0.026708
1038,0.026773
1039,0.026839
1040,0.026907
1041,0.026975
1042,0.027044
1043,0.027114
1044,0.027184
1045,0.027256
1046,0.027328
1047,0.027401
1048,0.027475
1049,0.027550
1050,0.027625
1051,0.027701
1052,0.027778
1053,0.027856
1054,0.027934
1055,0.028012
1056,0.028092
1057,0.028171
1058,0.028252
1059,0.028333
1060,0.028414
1061,0.028496
1062,0.028578
1063,0.028661
1064,0.028744
1065,0.028828
1066,0.028911
1067,0.028996
1068,0.029080
1069,0.029165
1070,0.029250
1071,0.029335
1072,0.029420
1073,0.029506
1074,0.029592
1075,0.029677
1076,0.029763
1077,0.029849
1078,0.029935
1079,0.030022
1080,0.030108
1081,0.030194
1082,0.030280
1083,0.030365
1084,0.030451
1085,0.030537
1086,0.030622
1087,0.030708
1088,0.030793
1089,0.030878
1090,0.030962
1091,0.031047
1092,0.031131
1093,0.031214
1094,0.031298
1095,0.031380
1096,0.031463
1097,0.031545
1098,0.031627
1099,0.031708
1100,0.031788
1101,0.031869
1102,0.031948
1103,0.032027
1104,0.032106
1105,0.032183
1106,0.032260
1107,0.032337
1108,0.032413
1109,0.032488
1110,0.032562
1111,0.032635
1112,0.032708
1113,0.032780
1114,0.032851
1115,0.032921
1116,0.032991
1117,0.033059
1118,0.033127
1119,0.033194
1120,0.033259
1121,0.033324
1122,0.033388
1123,0.033451
1124,0.033513
1125,0.033573
1126,0.033633
1127,0.033692
1128,0.033749
1129,0.033806
1130,0.033861
1131,0.033915
1132,0.033968
1133,0.034020
1134,0.034070
1135,0.034120
1136,0.034168
1137,0.034215
1138,0.034260
1139,0.034305
1140,0.034348
1141,0.034390
1142,0.034430
1143,0.034470
1144,0.034508
1145,0.034544
1146,0.034579
1147,0.034613
1148,0.034646
1149,0.034677
1150,0.034707
1151,0.034735
1152,0.034762
1153,0.034787
1154,0.034812
1155,0.034834
1156,0.034856
1157,0.034875
1158,0.034894
1159,0.034911
1160,0.034926
1161,0.034940
1162,0.034953
1163,0.034964
1164,0.034973
1165,0.034981
1166,0.034988
1167,0.034993
1168,0.034997
1169,0.034999
1170,0.035000
1171,0.034999
1172,0.034997
1173,0.034993
1174,0.034988
1175,0.034981
1176,0.034973
1177,0.034964
1178,0.034953
1179,0.034940
1180,0.034926
1181,0.034911
1182,0.034894
1183,0.034875
1184,0.034856
1185,0.034834
1186,0.034812
1187,0.034787
1188,0.034762
1189,0.034735
1190,0.034707
1191,0.034677
1192,0.034646
1193,0.034613
1194,0.034579
1195,0.034544
1196,0.034508
1197,0.034470
1198,0.034430
1199,0.034390
1200,0.034348
1201,0.034305
1202,0.034260
1203,0.034215
1204,0.034168
1205,0.034120
1206,0.034070
1207,0.034020
1208,0.033968
1209,0.033915
1210,0.033861
1211,0.033806
1212,0.033749
1213,0.033692
1214,0.033633
1215,0.033573
1216,0.033513
1217,0.033451
1218,0.033388
1219,0.033324
1220,0.033259
1221,0.033194
1222,0.033127
1223,0.033059
1224,0.032991
1225,0.032921
1226,0.032851
1227,0.032780
1228,0.032708
1229,0.032635
1230,0.032562
1231,0.032488
1232,0.032413
1233,0.032337
1234,0.032260
1235,0.032183
1236,0.032106
1237,0.032027
1238,0.031948
1239,0.031869
1240,0.031788
1241,0.031708
1242,0.031627
1243,0.031545
1244,0.031463
1245,0.031380
1246,0.031298
1247,0.031214
1248,0.031131
1249,0.031047
1250,0.030962
1251,0.030878
1252,0.030793
1253,0.030708
1254,0.030622
1255,0.030537
1256,0.030451
1257,0.030365
1258,0.030280
1259,0.030194
1260,0.030108
1261,0.030022
1262,0.029935
1263,0.029849
1264,0.029763
1265,0.029677
1266,0.029592
1267,0.029506
1268,0.029420
1269,0.029335
1270,0.029250
1271,0.029165
1272,0.029080
1273,0.028996
1274,0.028911
1275,0.028828
1276,0.028744
1277,0.028661
1278,0.028578
1279,0.028496
1280,0.028414
1281,0.028333
1282,0.028252
1283,0.028171
1284,0.028092
1285,0.028012
1286,0.027934
1287,0.027856
1288,0.027778
1289,0.027701
1290,0.027625
1291,0.027550
1292,0.027475
1293,0.027401
1294,0.027328
1295,0.027256
1296,0.027184
1297,0.027114
1298,0.027044
1299,0.026975
1300,0.026907
1301,0.026839
1302,0.026773
1303,0.026708
1304,0.026644
1305,0.026580
1306,0.026518
1307,0.026457
1308,0.026397
1309,0.026338
1310,0.026279
1311,0.026223
1312,0.026167
1313,0.026112
1314,0.026058
1315,0.026006
1316,0.025955
1317,0.025905
1318,0.025856
1319,0.025809
1320,0.025762
1321,0.025717
1322,0.025673
1323,0.025631
1324,0.025590
1325,0.025550
1326,0.025511
1327,0.025474
1328,0.025438
1329,0.025404
1330,0.025370
1331,0.025339
1332,0.025308
1333,0.025279
1334,0.025251
1335,0.025225
1336,0.025200
1337,0.025177
1338,0.025155
1339,0.025134
1340,0.025115
1341,0.025098
1342,0.025081
1343,0.025067
1344,0.025053
1345,0.025042
1346,0.025031
1347,0.025022
1348,0.025015
1349,0.025009
1350,0.025005
1351,0.025002
1352,0.025000
1353,0.025000
1354,0.025002
1355,0.025005
1356,0.025009
1357,0.025015
1358,0.025022
1359,0.025031
1360,0.025042
1361,0.025053
1362,0.025067
1363,0.025081
1364,0.025098
1365,0.025115
1366,0.025134
1367,0.025155
1368,0.025177
1369,0.025200
1370,0.025225
1371,0.025251
1372,0.025279
1373,0.025308
1374,0.025339
1375,0.025370
1376,0.025404
1377,0.025438
1378,0.025474
1379,0.025511
1380,0.025550
1381,0.025590
1382,0.025631
1383,0.025673
1384,0.025717
1385,0.025762
1386,0.025809
1387,0.025856
1388,0.025905
1389,0.025955
1390,0.026006
1391,0.026058
1392,0.026112
1393,0.026167
1394,0.026223
1395,0.026279
1396,0.026338
1397,0.026397
1398,0.026457
1399,0.026518
1400,0.026580
1401,0.026644
1402,0.026708
1403,0.026773
1404,0.026839
1405,0.026907
1406,0.026975
1407,0.027044
1408,0.027114
1409,0.027184
1410,0.027256
1411,0.027328
1412,0.027401
1413,0.027475
1414,0.027550
1415,0.027625
1416,0.027701
1417,0.027778
1418,0.027856
1419,0.027934
1420,0.028012
1421,0.028092
1422,0.028171
1423,0.028252
1424,0.028333
1425,0.028414
1426,0.028496
1427,0.028578
1428,0.028661
1429,0.028744
1430,0.028828
1431,0.028911
1432,0.028996
1433,0.029080
1434,0.029165
1435,0.029250
1436,0.029335
1437,0.029420
1438,0.029506
1439,0.029592
1440,0.029677
1441,0.029763
1442,0.029849
1443,0.029935
1444,0.030022
1445,0.030108
1446,0.030194
1447,0.030280
1448,0.030365
1449,0.030451
1450,0.030537
1451,0.030622
1452,0.030708
1453,0.030793
1454,0.030878
1455,0.030962
1456,0.031047
1457,0.031131
1458,0.031214
1459,0.031298
